latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
-7.70591,-61.60947,314.4,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,289,1.9,N
-7.70517,-61.61353,302.1,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,288.7,1.9,N
-7.70665,-61.60543,327.3,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,289.6,2,N
-9.41772,-51.52338,303.2,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,291.5,1.3,N
-9.40269,-51.4457,319.2,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.3,2.9,N
-9.40214,-51.44919,306.5,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.9,1.9,N
-9.39116,-51.51914,313,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294,1.8,N
-9.39061,-51.52264,316.9,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.9,1.8,N
-9.39991,-51.44167,302,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,290.1,1.1,N
-9.39937,-51.44516,311.9,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.4,1.1,N
-9.39827,-51.45216,305,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,292,0.5,N
-9.39772,-51.45565,305.6,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,292.2,0.8,N
-9.39608,-51.46615,306.5,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,291,0.9,N
-9.39714,-51.43764,304.6,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.9,1.5,N
-9.39221,-51.46913,318.2,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,295.5,2,N
-9.39166,-51.47263,316.5,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,295.8,2,N
-9.37847,-51.55649,308.5,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,291.5,1.2,N
-9.39382,-51.43711,303,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,290.7,0.4,N
-9.37515,-51.55596,305.1,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,291.4,1.8,N
-9.38889,-51.46859,328.3,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,296.4,2.5,N
-9.38557,-51.46806,314.9,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.8,2.5,N
-9.38225,-51.46753,316.2,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.6,1.7,N
-9.37126,-51.5374,307.8,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,291.4,0.8,N
-9.36075,-51.53931,312.5,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,295.7,2.8,N
-9.3602,-51.54281,327.4,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,295.4,3.5,N
-9.36868,-51.47285,306.7,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.5,1.4,N
-9.37985,-60.35488,305.5,0.3,0.6,2017-08-24,04:42,N,nominal,1.0NRT,290.1,1.4,N
-9.34369,-60.55687,312.7,0.3,0.6,2017-08-24,04:42,N,nominal,1.0NRT,290.4,1.6,N
-9.3804,-60.3518,321.7,0.3,0.6,2017-08-24,04:42,N,nominal,1.0NRT,290.8,1.4,N
-9.34426,-60.55368,334.6,0.3,0.6,2017-08-24,04:42,N,nominal,1.0NRT,291.2,1.6,N
-9.37525,-60.35085,310.2,0.3,0.6,2017-08-24,04:42,N,nominal,1.0NRT,290.1,1,N
-9.37471,-60.35389,311.1,0.3,0.6,2017-08-24,04:42,N,nominal,1.0NRT,290.6,1,N
-9.1001,-61.80557,308.2,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,289.2,2.5,N
-9.09862,-61.81365,305.5,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,289.4,2.7,N
-9.09935,-61.80965,334.2,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,289.6,2.5,N
-9.15635,-61.46743,306.5,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,289.5,1,N
-9.15567,-61.47115,302.5,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,289.5,1,N
-9.15499,-61.47485,305.8,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,289.9,1.3,N
-9.15431,-61.47855,306.1,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,289.9,1.3,N
-9.15364,-61.48223,317.1,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,289.7,2.3,N
-10.22134,-55.31501,308.4,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,291.4,1,N
-10.22061,-55.31937,310.4,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,291.4,1,N
-7.58276,-60.8546,367,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,290.5,44.3,N
-7.58211,-60.85813,367,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,292.1,33.9,N
-7.58147,-60.86166,329.4,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,288.9,33.9,N
-9.18104,-51.47883,313.8,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,295.1,3,N
-7.5799,-60.8393,302.7,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,288.9,2.5,N
-7.57924,-60.84291,355.3,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,290,9,N
-7.57858,-60.8465,335.8,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,289.3,9,N
-7.57793,-60.85006,356.2,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,290.3,44.3,N
-7.57727,-60.85362,324.9,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,294.8,44.3,N
-7.57662,-60.85715,367,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,292.8,33.9,N
-5.21557,-55.96935,299.3,0.4,0.5,2017-08-24,04:42,N,nominal,1.0NRT,282,0.5,N
-5.21495,-55.97306,298.8,0.4,0.5,2017-08-24,04:42,N,nominal,1.0NRT,281.3,0.5,N
-7.01583,-44.24232,310.3,0.5,0.5,2017-08-24,04:42,N,nominal,1.0NRT,291.7,1.2,N
-7.01519,-44.24691,304.3,0.5,0.5,2017-08-24,04:42,N,nominal,1.0NRT,291.7,1.2,N
-6.66841,-43.93556,309.9,0.5,0.5,2017-08-24,04:42,N,nominal,1.0NRT,291.8,2.6,N
-6.24855,-46.72636,309.1,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,292.5,2.2,N
-6.24542,-46.72099,304.1,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,291.9,1.4,N
-6.24471,-46.72574,324.6,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.7,2.2,N
-6.24158,-46.72039,311,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,292.4,1.4,N
-6.24088,-46.72512,328.6,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.4,2.6,N
-6.23704,-46.72451,310.6,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.1,2.6,N
-5.52264,-51.29474,302.3,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,291,0.6,N
-5.49588,-51.25511,317.2,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,292.6,1.7,N
-6.47481,-44.75417,313.5,0.5,0.5,2017-08-24,04:42,N,nominal,1.0NRT,290.4,1.6,N
-6.47419,-44.75837,318.5,0.5,0.5,2017-08-24,04:42,N,nominal,1.0NRT,290.8,2.3,N
-6.47357,-44.76255,311.6,0.5,0.5,2017-08-24,04:42,N,nominal,1.0NRT,290.4,2.3,N
-6.34642,-45.44818,323.1,0.4,0.5,2017-08-24,04:42,N,nominal,1.0NRT,293,2.3,N
-6.34223,-45.44765,320.2,0.4,0.5,2017-08-24,04:42,N,nominal,1.0NRT,292.8,2.3,N
-6.33805,-45.44706,313.6,0.4,0.5,2017-08-24,04:42,N,nominal,1.0NRT,292.1,1.1,N
-6.33388,-45.44644,310.9,0.4,0.5,2017-08-24,04:42,N,nominal,1.0NRT,291.8,1.1,N
-6.18336,-45.87794,314.5,0.4,0.5,2017-08-24,04:42,N,nominal,1.0NRT,292.6,1.6,N
-6.18283,-45.88149,308.3,0.4,0.5,2017-08-24,04:42,N,nominal,1.0NRT,292.9,1.6,N
-6.18231,-45.88502,323.9,0.4,0.5,2017-08-24,04:42,N,nominal,1.0NRT,292.5,2.1,N
-6.17825,-45.88446,330.5,0.4,0.5,2017-08-24,04:42,N,nominal,1.0NRT,292.7,2.1,N
-6.43603,-44.06114,312.7,0.5,0.5,2017-08-24,04:42,N,nominal,1.0NRT,290.8,2,N
-6.42204,-44.09327,300.6,0.5,0.5,2017-08-24,04:42,N,nominal,1.0NRT,288,0.9,N
-6.41745,-44.09259,300.6,0.5,0.5,2017-08-24,04:42,N,nominal,1.0NRT,288,1.7,N
-6.38529,-44.12154,309.4,0.5,0.5,2017-08-24,04:42,N,nominal,1.0NRT,291.4,1.1,N
-6.38395,-44.07104,310.8,0.5,0.5,2017-08-24,04:42,N,nominal,1.0NRT,291.8,2.3,N
-6.61922,-42.24668,313.2,0.3,0.6,2017-08-24,04:42,N,nominal,1.0NRT,290.6,0.8,N
-6.61877,-42.24985,305.9,0.3,0.6,2017-08-24,04:42,N,nominal,1.0NRT,290.8,0.8,N
-6.07838,-45.83396,325.4,0.4,0.5,2017-08-24,04:42,N,nominal,1.0NRT,293.3,2.7,N
-6.07434,-45.83331,340,0.4,0.5,2017-08-24,04:42,N,nominal,1.0NRT,294.5,4.8,N
-6.0738,-45.83691,334,0.4,0.5,2017-08-24,04:42,N,nominal,1.0NRT,293.2,4.8,N
-5.39442,-50.11205,303.1,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,292.5,0.5,N
-5.94085,-46.08739,336.2,0.6,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.5,6.4,N
-5.93838,-46.07668,310.6,0.6,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.5,1.7,N
-5.93762,-46.08178,307.8,0.6,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.1,1.7,N
-5.93686,-46.08684,332.8,0.6,0.4,2017-08-24,04:42,N,nominal,1.0NRT,296.3,4.5,N
-5.93611,-46.09187,326.4,0.6,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.3,4.5,N
-5.87992,-46.11464,315.3,0.6,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.8,2.9,N
-5.87596,-46.11403,310.1,0.6,0.4,2017-08-24,04:42,N,nominal,1.0NRT,295.1,1.7,N
-6.11474,-44.25186,307.7,0.5,0.5,2017-08-24,04:42,N,nominal,1.0NRT,289.4,1.6,N
-6.11022,-44.25122,311.9,0.5,0.5,2017-08-24,04:42,N,nominal,1.0NRT,290.3,1.5,N
-6.1089,-44.26022,312.3,0.5,0.5,2017-08-24,04:42,N,nominal,1.0NRT,290.8,4.9,N
-5.85638,-45.9614,304.7,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,292.7,1,N
-6.36887,-42.43099,319.9,0.3,0.6,2017-08-24,04:42,N,nominal,1.0NRT,291.1,1.3,N
-6.36843,-42.43407,309.2,0.3,0.6,2017-08-24,04:42,N,nominal,1.0NRT,291.2,1.3,N
-6.36799,-42.43714,304.7,0.3,0.6,2017-08-24,04:42,N,nominal,1.0NRT,290.8,0.9,N
-5.85136,-45.96759,306,0.6,0.4,2017-08-24,04:42,N,nominal,1.0NRT,290.7,1.8,N
-6.32781,-42.60949,307.1,0.3,0.6,2017-08-24,04:42,N,nominal,1.0NRT,292.7,1.2,N
-6.32696,-42.61544,334.9,0.3,0.6,2017-08-24,04:42,N,nominal,1.0NRT,293.3,2.2,N
-6.32398,-42.59998,316.6,0.3,0.6,2017-08-24,04:42,N,nominal,1.0NRT,292.9,1.1,N
-6.32355,-42.60297,304.8,0.3,0.6,2017-08-24,04:42,N,nominal,1.0NRT,292.7,1.1,N
-7.57597,-60.86069,346.2,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,289.9,33.9,N
-9.17827,-51.4748,314.6,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.6,1.4,N
-9.17772,-51.47831,308.4,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,295,1.8,N
-7.57442,-60.83829,303.8,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,288.6,1.7,N
-7.57113,-60.85619,304.8,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,288.8,2.8,N
-7.57376,-60.84188,330.3,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,289.7,3.8,N
-7.5731,-60.84546,337.9,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,289.9,3.8,N
-7.57245,-60.84904,367,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,291.1,8.1,N
-7.57179,-60.85262,337.8,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,289.9,8.1,N
-9.1755,-51.47078,311.1,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.7,1.4,N
-9.1744,-51.47777,307.6,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,295,1.8,N
-7.56764,-60.84439,310.9,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,288.9,3.8,N
-9.17495,-51.47428,321.8,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,295.3,1.4,N
-9.17273,-51.46675,316.2,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.7,1.6,N
-9.16941,-51.46622,311.6,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.8,1.6,N
-9.16609,-51.46569,305.7,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.9,1.7,N
-8.39864,-54.66763,327.4,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.8,4.1,N
-8.39725,-54.67606,323,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.2,3.1,N
-8.39656,-54.68031,330.5,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.9,2.8,N
-8.395,-54.66702,315.2,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.2,1.7,N
-8.39292,-54.67969,312.5,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,290.5,1.5,N
-8.39222,-54.68396,310,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,292.2,1.5,N
-7.51691,-59.85055,299.7,0.3,0.6,2017-08-24,04:42,N,nominal,1.0NRT,275.1,0.8,N
-8.39432,-54.6712,323.1,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.6,2,N
-8.39362,-54.67544,320.8,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,292.1,2,N
-8.39137,-54.6664,308.7,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,291.2,1.7,N
-8.39068,-54.67059,304.6,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,286.7,2,N
-8.38929,-54.67906,308.1,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,287.2,1.5,N
-8.38859,-54.68333,318.6,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,292.6,1.5,N
-8.38635,-54.67421,307.2,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,285.2,2.5,N
-8.38566,-54.67845,307.8,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,285.3,1.1,N
-8.38495,-54.68272,307.3,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,284.8,1.1,N
-8.31971,-55.0783,308.6,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,288.4,1.3,N
-8.38132,-54.68211,307.1,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,284.7,1.1,N
-7.5004,-59.85401,313.8,0.3,0.6,2017-08-24,04:42,N,nominal,1.0NRT,269.8,1.1,N
-7.49988,-59.85696,300.9,0.3,0.6,2017-08-24,04:42,N,nominal,1.0NRT,271,1.1,N
-8.8459,-51.71894,302.5,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,291.1,0.6,N
-8.84535,-51.72243,302.4,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,289.4,0.6,N
-8.84203,-51.7219,301.3,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,290.6,0.4,N
-9.25089,-49.06933,321,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294,1.4,N
-9.13674,-49.66211,303.3,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,291.3,0.3,N
-8.25745,-54.99467,303,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,290.5,1.2,N
-8.25375,-54.99405,311.3,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,290.9,1.2,N
-8.25525,-54.99633,309.7,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,290.8,1.2,N
-8.25155,-54.99567,307.4,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,290.3,1.2,N
-8.24786,-54.99499,304.9,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,290.2,1,N
-8.24713,-54.99944,302.2,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,289.9,1,N
-9.06916,-49.78614,323.2,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,291.6,3.3,N
-8.21178,-55.14481,304.5,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,283.2,1,N
-8.19158,-55.03572,312.4,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,288.9,1.6,N
-8.18787,-55.03509,305.4,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,288.8,1,N
-8.8372,-50.82108,301.2,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,291.1,0.4,N
-9.24216,-47.90546,302.8,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,292.4,1.1,N
-7.08047,-61.14413,309.9,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,287.1,0.9,N
-7.07977,-61.14807,304.7,0.4,0.6,2017-08-24,04:42,N,nominal,1.0NRT,286.8,0.9,N
-9.21213,-48.08171,304.6,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,292.1,1,N
-7.84562,-56.49811,305.6,0.4,0.5,2017-08-24,04:42,N,nominal,1.0NRT,290,0.9,N
-8.92154,-49.8172,314.2,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,290.5,1.8,N
-8.92041,-49.8246,308.5,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,290.7,0.9,N
-8.92098,-49.8209,328.2,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,291.8,1.8,N
-8.91869,-49.81297,306.3,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,290.6,0.5,N
-8.91813,-49.81667,321.2,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,292.1,1.8,N
-8.91528,-49.81244,303,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,290.8,0.5,N
-8.91472,-49.81615,305.4,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,291,1.1,N
-9.12315,-48.17517,315.1,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,291.9,2.3,N
-9.11886,-48.17889,320.4,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.3,2.3,N
-9.11989,-48.17654,321.1,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,292.6,2,N
-9.11623,-48.17597,306.8,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,291.3,2,N
-8.83392,-50.02226,302.8,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,291.7,0.6,N
-9.47642,-45.10519,307.5,0.5,0.5,2017-08-24,04:42,N,nominal,1.0NRT,290.6,1.6,N
-9.47255,-45.10011,319.8,0.5,0.5,2017-08-24,04:42,N,nominal,1.0NRT,290.3,2.3,N
-9.47193,-45.10467,311.8,0.5,0.5,2017-08-24,04:42,N,nominal,1.0NRT,290.6,2.3,N
-9.08275,-47.09461,320.8,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.1,3,N
-9.08204,-47.09952,343.4,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.9,6.7,N
-9.08947,-47.01952,316,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.2,3.1,N
-9.08379,-47.05933,308,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.1,1.9,N
-9.08238,-47.06922,312.3,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.7,1.4,N
-9.08168,-47.07417,311.2,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.6,1.4,N
-9.07954,-47.08912,308.3,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.7,1.7,N
-9.07673,-47.10881,309.7,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.6,1.6,N
-7.68357,-55.96025,307.4,0.6,0.4,2017-08-24,04:42,N,nominal,1.0NRT,289,1.7,N
-9.09017,-47.01459,324.5,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.5,3,N
-9.07635,-47.08357,309.9,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.1,1.3,N
-7.67962,-55.95958,305.6,0.6,0.4,2017-08-24,04:42,N,nominal,1.0NRT,289.6,1.7,N
-9.08552,-47.01913,321,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,295,3.1,N
-9.07987,-47.0588,321.8,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.7,1.9,N
-9.07594,-47.05842,311.6,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.6,2.6,N
-9.05815,-47.07129,316.4,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.5,2.2,N
-9.05757,-47.07425,311.7,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.1,2.5,N
-8.24278,-52.06413,308.7,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,290,0.9,N
-8.23944,-52.0636,330.5,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,289.7,2,N
-8.22936,-52.12689,324.3,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,292.2,1.7,N
-8.22824,-52.13393,324,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,291.8,2.4,N
-8.2249,-52.1334,331.8,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,292.5,2.4,N
-8.95404,-47.32199,319.7,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293,3.4,N
-8.95336,-47.32664,330.6,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.5,3.4,N
-8.95088,-47.31664,306.4,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,292.1,1.2,N
-8.94953,-47.32603,318.6,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.9,3.4,N
-8.94885,-47.33071,304.3,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.4,1,N
-8.9502,-47.3214,337.9,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.5,3.4,N
-8.94705,-47.31602,303.3,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,292.8,0.9,N
-8.94636,-47.32078,307.3,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.1,1.2,N
-8.94569,-47.32544,305.2,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.5,1.2,N
-8.94501,-47.33011,308.5,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.5,1.6,N
-8.47294,-50.44527,305.6,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,291.6,1,N
-8.46959,-50.44474,315.1,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,292.4,1,N
-8.46624,-50.44421,303.1,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,290.8,0.6,N
-8.36298,-50.94126,306.5,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,292.6,0.8,N
-8.36244,-50.94476,302.8,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,290.2,0.8,N
-8.36021,-50.93724,316.8,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,291.2,1.5,N
-8.49238,-50.04461,303.3,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,292.2,0.4,N
-8.35295,-50.91822,321.6,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.6,2.7,N
-8.35017,-50.91422,318.1,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,295,2.5,N
-8.83905,-47.6647,308.8,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,291,1.1,N
-8.83461,-47.66874,308.2,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,292.9,1.6,N
-8.83394,-47.6733,309.9,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.7,1.6,N
-8.33637,-50.93708,306.7,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.7,1,N
-8.83018,-47.67271,319.4,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.5,1.6,N
-8.33305,-50.93656,308.3,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.1,1,N
-8.82952,-47.67721,331,0.5,0.4,2017-08-24,04:42,N,nominal,1.0NRT,295,5.7,N
-8.32972,-50.93604,307,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.3,1.6,N
-8.32639,-50.93553,324.3,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.6,1.6,N
-8.32252,-50.93851,305.1,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.2,3.9,N
-8.32033,-50.95249,304.7,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.7,0.9,N
-8.32307,-50.93502,333.9,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,295.6,3.9,N
-8.32903,-50.875,314.3,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.1,1.1,N
-8.32848,-50.87851,313,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.5,2.2,N
-8.32739,-50.88551,310.3,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.6,1,N
-8.32684,-50.88901,305.4,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293,1,N
-8.31865,-50.94149,306.2,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,295.5,2.2,N
-8.31755,-50.94848,306.9,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.4,0.9,N
-8.31974,-50.9345,345.9,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,298.8,3.9,N
-8.31919,-50.938,331.1,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,297.3,3.9,N
-8.3257,-50.87448,311.4,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.3,1.5,N
-8.32406,-50.88499,307.2,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.2,0.9,N
-8.31587,-50.93747,304.8,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,293.9,0.9,N
-8.32183,-50.87748,305.4,0.4,0.4,2017-08-24,04:42,N,nominal,1.0NRT,294.9,1.9,N
